----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2025-01-11T21:45:28--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2025-01-11T22:43:06.3481|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: SlewScopeToAltAz, Coordinates: NINA.Astrometry.InputTopocentricCoordinates
2025-01-11T22:43:06.3515|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 06:41:48; Dec: 46° 09' 51"; Epoch: JNOW to RA: 06:35:55; Dec: -02° 51' 52"; Epoch: JNOW - Alt: 40° 00' 00"; Az: 170° 00' 00"
2025-01-11T22:43:06.3523|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 185.29660404148447°
2025-01-11T22:44:08.5374|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: SlewScopeToAltAz, Coordinates: NINA.Astrometry.InputTopocentricCoordinates
2025-01-11T22:44:08.5376|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: EnableDomeSynchronization
2025-01-11T22:44:08.5378|INFO|DomeVM.cs|OnFollowChanged|716|Dome following enabled
2025-01-11T22:44:12.5623|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: EnableDomeSynchronization
2025-01-11T22:44:12.5626|INFO|SequenceItem.cs|Run|208|Starting Category: Utility, Item: WaitForTime, Time: 17:42:17h, Offset: -10
2025-01-11T22:44:12.5627|INFO|SequenceItem.cs|Run|254|Finishing Category: Utility, Item: WaitForTime, Time: 17:42:17h, Offset: -10
2025-01-11T22:44:12.5627|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: SetTracking, TrackingMode: Sidereal
2025-01-11T22:44:12.5708|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: SetTracking, TrackingMode: Sidereal
2025-01-11T22:44:12.5709|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: AMOS
2025-01-11T22:44:13.3862|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: AMOS
2025-01-11T22:44:13.3865|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 15, Items[FAILED]: 1, Triggers: Trigger: WhenUnsafe
2025-01-11T22:44:13.3866|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2025-01-11T22:44:13.3866|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2025-01-11T22:44:13.3867|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1, Conditions: Condition: TimeCondition, Time: 6:32:27h, Condition: TargetSchedulerCondition mode=While Targets Remain Tonight, , Triggers: Category: Ground Station, Item: Failures to PushoverTrigger: WhenUnsafeTrigger: AutofocusAfterTimeTrigger, Amount: 25mTrigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5Trigger: AutofocusAfterHFRIncreaseTrigger, Amount: 10Trigger: AutofocusAfterTemperatureChangeTrigger, Amount: 2°
2025-01-11T22:44:13.4336|INFO|SequenceItem.cs|Run|208|Starting Category: Target Scheduler, Container: Assistant.NINAPlugin.Sequencer.TargetSchedulerContainer, Strategy: SequentialStrategy, Target:  RA: 00:00:00; Dec: 00° 00' 00"; Epoch: J2000 0
2025-01-11T22:44:13.4582|INFO|Symbol.cs|OnMessageReceived|594|Received message from Target Scheduler re: TargetScheduler-NewTargetStart
2025-01-11T22:44:13.4654|INFO|Symbol.cs|OnMessageReceived|594|Received message from Target Scheduler re: TargetScheduler-TargetStart
2025-01-11T22:44:13.4783|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: Center, Coordinates RA: 13:29:53; Dec: 47° 11' 43"; Epoch: J2000
2025-01-11T22:44:13.5334|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 06:35:55; Dec: -02° 51' 52"; Epoch: JNOW to RA: 13:30:56; Dec: 47° 03' 39"; Epoch: JNOW - Alt: 21° 21' 10"; Az: 43° 01' 12"
2025-01-11T22:44:13.5341|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 55.816565801435274°
2025-01-11T22:44:14.5622|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2025-01-11T22:44:20.6525|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2025-01-11T22:44:20.9915|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2025-01-11T22:44:26.2095|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2025-01-11T22:44:26.5732|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2025-01-11T22:44:32.7039|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2025-01-11T22:44:41.0177|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 13:29:53 Dec: 47° 11' 43" Epoch: J2000
2025-01-11T22:44:41.1815|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\tf0wnebo.pc3.fits
2025-01-11T22:44:41.6907|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.

Not enough stars.
2025-01-11T22:44:41.6927|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 
2025-01-11T22:44:41.8612|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\hmcima3d.hw4.fits
2025-01-11T22:44:42.3550|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.

Not enough stars.
2025-01-11T22:44:42.3563|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2025-01-11T22:44:42.3564|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2025-01-11T22:45:12.4215|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2025-01-11T22:45:20.6999|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 13:29:53 Dec: 47° 11' 43" Epoch: J2000
2025-01-11T22:45:20.8357|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\gn2ydpqa.re1.fits
2025-01-11T22:45:21.3225|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.

Not enough stars.
2025-01-11T22:45:21.3278|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 
2025-01-11T22:45:21.5157|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\2dqteczz.ny3.fits
2025-01-11T22:45:22.0025|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.

Not enough stars.
2025-01-11T22:45:22.0078|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2025-01-11T22:45:22.0079|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2025-01-11T22:45:52.0624|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2025-01-11T22:46:00.2200|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 13:29:53 Dec: 47° 11' 43" Epoch: J2000
2025-01-11T22:46:00.3680|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\g4njijyy.05f.fits
2025-01-11T22:46:02.1807|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2025-01-11T22:46:02.1871|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 
2025-01-11T22:46:02.3764|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\ujtlia4q.kh0.fits
2025-01-11T22:46:20.9146|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2025-01-11T22:46:20.9313|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2025-01-11T22:46:20.9314|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2025-01-11T22:46:50.9801|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2025-01-11T22:46:59.3289|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 13:29:53 Dec: 47° 11' 43" Epoch: J2000
2025-01-11T22:46:59.4704|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\cjmuoz0p.lu5.fits
2025-01-11T22:47:01.4439|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2025-01-11T22:47:01.4508|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 
2025-01-11T22:47:01.6095|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\z3rkhshp.nfr.fits
2025-01-11T22:47:21.7290|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2025-01-11T22:47:21.7353|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2025-01-11T22:47:21.7354|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2025-01-11T22:47:51.7624|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2025-01-11T22:48:00.0892|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 13:29:53 Dec: 47° 11' 43" Epoch: J2000
2025-01-11T22:48:00.2388|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\5yj2glv4.c4c.fits
2025-01-11T22:48:02.2389|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2025-01-11T22:48:02.2439|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 
2025-01-11T22:48:02.4267|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\fjgw3inw.0cb.fits
2025-01-11T22:48:04.9413|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2025-01-11T22:48:04.9413|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2025-01-11T22:48:04.9420|INFO|CenteringSolver.cs|Center|165|Restoring filter to Lum after centering
2025-01-11T22:48:04.9544|INFO|Sequencer.cs|Start|85|Sequence run was cancelled
2025-01-11T22:48:04.9546|INFO|Sequence2VM.cs|StartSequence|490|Advanced Sequence finished
2025-01-11T22:48:35.5843|INFO|Sequence2VM.cs|StartSequence|485|Advanced Sequence starting
2025-01-11T22:48:35.6061|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequenceRootContainer, Strategy: SequentialStrategy, Items[CREATED]: 3, Triggers: Category: Ground Station, Item: Failures to Pushover
2025-01-11T22:48:35.6062|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2025-01-11T22:48:35.6063|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2025-01-11T22:48:35.6064|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2025-01-11T22:48:35.6065|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1, Conditions: Condition: TimeCondition, Time: 6:32:27h, Condition: TargetSchedulerCondition mode=While Targets Remain Tonight, , Triggers: Category: Ground Station, Item: Failures to PushoverTrigger: WhenUnsafeTrigger: AutofocusAfterTimeTrigger, Amount: 25mTrigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5Trigger: AutofocusAfterHFRIncreaseTrigger, Amount: 10Trigger: AutofocusAfterTemperatureChangeTrigger, Amount: 2°
2025-01-11T22:48:35.6139|INFO|SequenceItem.cs|Run|208|Starting Category: Target Scheduler, Container: Assistant.NINAPlugin.Sequencer.TargetSchedulerContainer, Strategy: SequentialStrategy, Target:  RA: 00:00:00; Dec: 00° 00' 00"; Epoch: J2000 0
2025-01-11T22:48:35.6272|INFO|Symbol.cs|OnMessageReceived|594|Received message from Target Scheduler re: TargetScheduler-NewTargetStart
2025-01-11T22:48:35.6420|INFO|Symbol.cs|OnMessageReceived|594|Received message from Target Scheduler re: TargetScheduler-TargetStart
2025-01-11T22:48:35.6692|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: Center, Coordinates RA: 13:29:53; Dec: 47° 11' 43"; Epoch: J2000
2025-01-11T22:48:35.7189|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 13:30:56; Dec: 47° 03' 39"; Epoch: JNOW to RA: 13:30:56; Dec: 47° 03' 39"; Epoch: JNOW - Alt: 21° 52' 06"; Az: 43° 36' 02"
2025-01-11T22:48:42.7862|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2025-01-11T22:48:51.0125|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 13:29:53 Dec: 47° 11' 43" Epoch: J2000
2025-01-11T22:48:51.1729|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\t1oslz1m.j1i.fits
2025-01-11T22:48:53.1129|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2025-01-11T22:48:53.1181|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 
2025-01-11T22:48:53.2747|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\r4zv2vo1.feg.fits
2025-01-11T22:49:14.6654|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2025-01-11T22:49:14.6715|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2025-01-11T22:49:14.6715|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2025-01-11T22:49:44.7203|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2025-01-11T22:49:52.8428|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 13:29:53 Dec: 47° 11' 43" Epoch: J2000
2025-01-11T22:49:52.9890|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\qlc0ezr1.4kp.fits
2025-01-11T22:49:54.9540|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2025-01-11T22:49:54.9705|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 
2025-01-11T22:49:55.1314|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\b5yievov.txi.fits
2025-01-11T22:50:00.7015|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2025-01-11T22:50:00.7016|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2025-01-11T22:50:00.7020|INFO|CenteringSolver.cs|Center|165|Restoring filter to Lum after centering
2025-01-11T22:50:00.7134|INFO|Sequencer.cs|Start|85|Sequence run was cancelled
2025-01-11T22:50:00.7139|INFO|Sequence2VM.cs|StartSequence|490|Advanced Sequence finished
2025-01-11T22:50:17.8625|INFO|Sequence2VM.cs|StartSequence|485|Advanced Sequence starting
2025-01-11T22:50:17.8720|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequenceRootContainer, Strategy: SequentialStrategy, Items[CREATED]: 3, Triggers: Category: Ground Station, Item: Failures to Pushover
2025-01-11T22:50:17.8721|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 3, Items[CREATED]: 1
2025-01-11T22:50:17.8722|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 16, Triggers: Trigger: WhenUnsafe
2025-01-11T22:50:17.8722|INFO|SequenceItem.cs|Run|208|Starting Category: ASA Tools, Item: PowerOn
2025-01-11T22:50:17.8731|INFO|SequenceItem.cs|Run|254|Finishing Category: ASA Tools, Item: PowerOn
2025-01-11T22:50:17.8732|INFO|SequenceItem.cs|Run|208|Starting Category: Utility, Item: WaitForTimeSpan, Time: 20s
2025-01-11T22:50:37.9264|INFO|SequenceItem.cs|Run|254|Finishing Category: Utility, Item: WaitForTimeSpan, Time: 20s
2025-01-11T22:50:37.9265|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: DisableDomeSynchronization
2025-01-11T22:50:37.9270|INFO|DomeVM.cs|OnFollowChanged|719|Dome following stopped
2025-01-11T22:50:40.5511|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: DisableDomeSynchronization
2025-01-11T22:50:40.5513|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: OpenDomeShutter
2025-01-11T22:50:40.5514|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: OpenDomeShutter
2025-01-11T22:50:40.5514|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: AMOS
2025-01-11T22:50:41.3454|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: AMOS
2025-01-11T22:50:41.3456|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: CoolCamera, Temperature: -15, Duration: 0
2025-01-11T22:50:41.3457|INFO|CameraVM.cs|CoolCamera|139|Cooling Camera. Target: -15 Duration: 00:00:00
2025-01-11T22:50:41.3481|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: CoolCamera, Temperature: -15, Duration: 0
2025-01-11T22:50:41.3482|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: ParkScope
2025-01-11T22:50:41.3483|INFO|TelescopeVM.cs|ParkTelescope|134|Mount has been commanded to park
2025-01-11T22:50:47.2828|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2025-01-11T22:50:47.6291|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2025-01-11T22:50:57.0469|INFO|TelescopeVM.cs|ParkTelescope|180|Mount has parked
2025-01-11T22:50:57.0470|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: ParkScope
2025-01-11T22:50:57.0471|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: UnparkScope
2025-01-11T22:50:57.0471|INFO|TelescopeVM.cs|UnparkTelescope|230|Mount ordered to unpark
2025-01-11T22:51:01.0290|INFO|TelescopeVM.cs|UnparkTelescope|271|Mount has unparked
2025-01-11T22:51:01.0291|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: UnparkScope
2025-01-11T22:51:01.0293|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: FindHome
2025-01-11T22:51:01.0293|INFO|TelescopeVM.cs|FindHome|281|Mount ordered to locate home position
2025-01-11T22:51:17.0549|INFO|TelescopeVM.cs|FindHome|338|Mount has located its home position
2025-01-11T22:51:17.0550|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: FindHome
2025-01-11T22:51:17.0551|INFO|SequenceItem.cs|Run|208|Starting Category: Flat Device, Item: OpenCover
2025-01-11T22:51:17.0557|INFO|SequenceItem.cs|Run|254|Finishing Category: Flat Device, Item: OpenCover
2025-01-11T22:51:17.0558|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: SetTracking, TrackingMode: Stopped
2025-01-11T22:51:17.0580|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: SetTracking, TrackingMode: Stopped
2025-01-11T22:51:17.0581|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: SlewScopeToAltAz, Coordinates: NINA.Astrometry.InputTopocentricCoordinates
2025-01-11T22:51:17.0586|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 06:50:11; Dec: 46° 09' 51"; Epoch: JNOW to RA: 06:44:07; Dec: -02° 51' 52"; Epoch: JNOW - Alt: 40° 00' 00"; Az: 170° 00' 00"
2025-01-11T22:51:17.0586|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 185.30288264976954°
2025-01-11T22:51:30.0816|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: SlewScopeToAltAz, Coordinates: NINA.Astrometry.InputTopocentricCoordinates
2025-01-11T22:51:30.0818|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: EnableDomeSynchronization
2025-01-11T22:51:30.0822|INFO|DomeVM.cs|OnFollowChanged|716|Dome following enabled
2025-01-11T22:51:30.0822|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2025-01-11T22:51:39.4058|INFO|CameraVM.cs|CoolCamera|139|Cooling Camera. Target: -15 Duration: 00:00:00
2025-01-11T22:51:43.4138|INFO|CameraVM.cs|CoolCamera|139|Cooling Camera. Target: -15 Duration: 00:00:00
2025-01-11T22:51:47.0627|INFO|CameraVM.cs|CoolCamera|139|Cooling Camera. Target: -15 Duration: 00:00:00
2025-01-11T22:52:33.1251|INFO|CameraVM.cs|CoolCamera|139|Cooling Camera. Target: -15 Duration: 00:00:00
2025-01-11T22:52:37.5197|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.ASICamera2.Camera ASI Camera (1) (ASCOM)
2025-01-11T22:52:37.5490|INFO|CameraVM.cs|Disconnect|645|Disconnected Camera
2025-01-11T22:52:38.8822|INFO|CameraVM.cs|Disconnect|645|Disconnected Camera
2025-01-11T22:52:39.6834|INFO|AscomDevice.cs|GetProperty|379|Property Camera.BayerOffsetX GET is not implemented in this driver (ASI Camera (1) (ASCOM))
2025-01-11T22:52:39.6838|INFO|AscomDevice.cs|GetProperty|379|Property Camera.BayerOffsetY GET is not implemented in this driver (ASI Camera (1) (ASCOM))
2025-01-11T22:52:39.6857|INFO|CameraVM.cs|ChooseCamera|448|Successfully connected Camera. Id: ASCOM.ASICamera2.Camera Name: ASI Camera (1) (ASCOM) DisplayName: ASI Camera (1) (ASCOM)Driver Version: 6.5
