----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2025-01-11T21:09:18--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2025-01-11T21:26:18.6876|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.MicroTouchServer.Focuser1 MicroTouch Focuser1
2025-01-11T21:26:18.6997|INFO|FocuserVM.cs|Disconnect|426|Disconnected Focuser
2025-01-11T21:26:18.7006|INFO|RotatorVM.cs|Disconnect|438|Disconnected Rotator
2025-01-11T21:26:18.7012|INFO|SwitchVM.cs|Disconnect|298|Disconnected Switch
2025-01-11T21:26:18.7018|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.CloudWatcher.ObservingConditions Lunatico CloudWatcher Observing Conditions
2025-01-11T21:26:18.7058|INFO|WeatherDataVM.cs|Disconnect|292|Disconnected Weather Device
2025-01-11T21:26:18.7064|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.CloudWatcher.SafetyMonitor Lunatico CloudWatcher Safety Monitor
2025-01-11T21:26:18.7131|INFO|SafetyMonitorVM.cs|Disconnect|208|Disconnected Safety Monitor
2025-01-11T21:26:18.8901|ERROR|SequenceItem.cs|Run|263|Category: Dome, Item: CloseDomeShutter - 
ASCOM.NotConnectedException: Not connected to Maestro or Maestro is not connected to the dome controller.
   at ASCOM.Com.DriverAccess.DynamicAccess.CheckDotNetExceptions(String memberName, Exception e)
   at ASCOM.Com.DriverAccess.DynamicAccess.TryInvokeMember(InvokeMemberBinder binder, Object[] args, Object& result)
   at CallSite.Target(Closure, CallSite, Object)
   at System.Dynamic.UpdateDelegates.UpdateAndExecuteVoid1[T0](CallSite site, T0 arg0)
   at ASCOM.Com.DriverAccess.Dome.CloseShutter()
   at ASCOM.Common.ClientExtensions.<>c__DisplayClass8_0.<CloseShutterAsync>b__0() in J:\ASCOMLibrary\ASCOM.Common\ClientExtensions.cs:line 205
   at ASCOM.Common.ClientExtensions.ProcessTask(Action initiatorMethod, Func`1 processRunningFunction, Int32 pollInterval, CancellationToken cancellationToken, ILogger logger, String callingMethodName, Func`1 updateFunction) in J:\ASCOMLibrary\ASCOM.Common\ClientExtensions.cs:line 613
   at ASCOM.Common.ClientExtensions.CloseShutterAsync(IDomeV2 device, CancellationToken cancellationToken, Int32 pollInterval, ILogger logger) in J:\ASCOMLibrary\ASCOM.Common\ClientExtensions.cs:line 205
   at NINA.Equipment.Equipment.MyDome.AscomDome.CloseShutter(CancellationToken ct) in C:\Projects\nina\NINA.Equipment\Equipment\MyDome\AscomDome.cs:line 245
   at NINA.WPF.Base.ViewModel.Equipment.Dome.DomeVM.CloseShutter(CancellationToken cancellationToken) in C:\Projects\nina\NINA.WPF.Base\ViewModel\Equipment\Dome\DomeVM.cs:line 527
   at NINA.Sequencer.SequenceItem.Dome.CloseDomeShutter.Execute(IProgress`1 progress, CancellationToken token) in C:\Projects\nina\NINA.Sequencer\SequenceItem\Dome\CloseDomeShutter.cs:line 61
   at NINA.Sequencer.SequenceItem.SequenceItem.Run(IProgress`1 progress, CancellationToken token) in C:\Projects\nina\NINA.Sequencer\SequenceItem\SequenceItem.cs:line 249
2025-01-11T21:26:18.9032|ERROR|SequenceItem.cs|RunErrorBehavior|195|Instruction Close Dome Shutter failed after 1 attempt. Error behavior is set to ContinueOnError. Continuing.
2025-01-11T21:26:18.9033|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: Dome closed
2025-01-11T21:26:18.9076|INFO|PushoverClient.cs|PushMessage|44|Push cancelled
2025-01-11T21:26:18.9080|INFO|FailuresToPushoverTrigger.cs|WorkerFn|191|Failures to Pushover: Sending Failure running Close Dome Shutter
2025-01-11T21:26:18.9122|INFO|SequenceItem.cs|Run|208|Starting Category: Flat Device, Item: CloseCover
2025-01-11T21:26:18.9123|ERROR|SequenceItem.cs|RunErrorBehavior|195|Instruction Close Flat Panel Cover failed after 1 attempt. Error behavior is set to ContinueOnError. Continuing.
2025-01-11T21:26:18.9124|ERROR|SequenceItem.cs|Run|281|Failed validation: Category: Flat Device, Item: CloseCover - Flat device not connected
2025-01-11T21:26:18.9130|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: WarmCamera, Duration: 0
2025-01-11T21:26:18.9131|ERROR|SequenceItem.cs|RunErrorBehavior|195|Instruction Warm Camera failed after 1 attempt. Error behavior is set to ContinueOnError. Continuing.
2025-01-11T21:26:18.9131|ERROR|SequenceItem.cs|Run|281|Failed validation: Category: Camera, Item: WarmCamera, Duration: 0 - Camera not connected
2025-01-11T21:26:18.9133|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: ParkScope
2025-01-11T21:26:18.9133|ERROR|SequenceItem.cs|RunErrorBehavior|195|Instruction Park Scope failed after 1 attempt. Error behavior is set to ContinueOnError. Continuing.
2025-01-11T21:26:18.9134|ERROR|SequenceItem.cs|Run|281|Failed validation: Category: Telescope, Item: ParkScope - Telescope not connected
2025-01-11T21:26:18.9142|INFO|Sequencer.cs|Start|85|Sequence run was cancelled
2025-01-11T21:26:18.9210|INFO|Sequence2VM.cs|StartSequence|490|Advanced Sequence finished
2025-01-11T21:26:19.2300|INFO|FailuresToPushoverTrigger.cs|WorkerFn|191|Failures to Pushover: Sending Failure running Close Flat Panel Cover
2025-01-11T21:26:19.4934|INFO|FailuresToPushoverTrigger.cs|WorkerFn|191|Failures to Pushover: Sending Failure running Warm Camera
2025-01-11T21:26:19.7531|INFO|FailuresToPushoverTrigger.cs|WorkerFn|191|Failures to Pushover: Sending Failure running Park Scope
2025-01-11T21:26:33.6878|INFO|ApplicationVM.cs|Closing|288|Application shutting down
2025-01-11T21:26:33.7002|INFO|DomeVM.cs|Disconnect|336|Disconnected Dome Device
2025-01-11T21:26:33.7011|INFO|FlatDeviceVM.cs|Disconnect|279|Disconnected Flat Device
2025-01-11T21:26:33.7046|INFO|CameraVM.cs|Disconnect|645|Disconnected Camera
2025-01-11T21:26:33.7047|INFO|TelescopeVM.cs|Disconnect|763|Disconnected mount
2025-01-11T21:26:33.7112|INFO|FilterWheelVM.cs|Disconnect|324|Disconnected Filter Wheel
2025-01-11T21:26:33.7114|INFO|FocuserVM.cs|Disconnect|426|Disconnected Focuser
2025-01-11T21:26:33.7123|INFO|RotatorVM.cs|Disconnect|438|Disconnected Rotator
2025-01-11T21:26:33.7128|INFO|SwitchVM.cs|Disconnect|298|Disconnected Switch
2025-01-11T21:26:33.7141|INFO|WeatherDataVM.cs|Disconnect|292|Disconnected Weather Device
2025-01-11T21:26:33.7146|INFO|SafetyMonitorVM.cs|Disconnect|208|Disconnected Safety Monitor
2025-01-11T21:26:34.1486|INFO|HttpServer.cs|WaitForStopped|108|waited 0ms for web server to stop
