----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2025-01-18T03:34:44--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2025-01-18T03:42:08.7746|INFO|CenteringSolver.cs|Center|165|Restoring filter to Ha after centering
2025-01-18T03:42:08.7756|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2025-01-18T03:42:08.8343|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15078
2025-01-18T03:42:11.5533|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 112.78328377511195°
2025-01-18T03:42:14.3073|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2025-01-18T03:42:14.3074|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.EndAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 3
2025-01-18T03:42:14.3075|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: DisableDomeSynchronization
2025-01-18T03:42:14.3090|INFO|DomeVM.cs|OnFollowChanged|719|Dome following stopped
2025-01-18T03:42:17.5356|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: DisableDomeSynchronization
2025-01-18T03:42:17.5363|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.ParallelContainer, Strategy: ParallelStrategy, Items[CREATED]: 5
2025-01-18T03:42:17.5377|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: CloseDomeShutter
2025-01-18T03:42:17.5403|INFO|DomeVM.cs|CloseShutter|525|Closing dome shutter. Shutter state before closing ShutterOpen
2025-01-18T03:42:17.5417|INFO|AscomDome.cs|CloseShutter|244|Sending a CloseShutter request, since it is currently ShutterOpen
2025-01-18T03:45:18.3371|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: Dome closed
2025-01-18T03:45:18.3386|INFO|SequenceItem.cs|Run|208|Starting Category: Flat Device, Item: CloseCover
2025-01-18T03:45:18.3404|INFO|FlatDeviceVM.cs|CloseCover|331|Closing Flat Device Cover
2025-01-18T03:45:18.5053|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: WarmCamera, Duration: 0
2025-01-18T03:45:18.5063|INFO|CameraVM.cs|WarmCamera|162|Warming Camera. Duration: 00:00:00
2025-01-18T03:45:18.5086|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: ParkScope
2025-01-18T03:45:18.5088|INFO|TelescopeVM.cs|ParkTelescope|134|Mount has been commanded to park
2025-01-18T03:45:19.1962|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: Dome closed
2025-01-18T03:45:23.5010|INFO|DomeVM.cs|CloseShutter|531|Closed dome shutter. Shutter state after closing ShutterClosed
2025-01-18T03:45:23.5014|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: CloseDomeShutter
2025-01-18T03:45:27.3955|INFO|TelescopeVM.cs|ParkTelescope|180|Mount has parked
2025-01-18T03:45:27.3956|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: ParkScope
2025-01-18T03:45:31.0892|INFO|SequenceItem.cs|Run|254|Finishing Category: Flat Device, Item: CloseCover
2025-01-18T03:46:34.0687|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2025-01-18T03:46:34.4236|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2025-01-18T03:52:59.8354|INFO|CameraVM.cs|WarmCamera|180|Could not reach warming temperature. Most likley due to ambient temperature being lower. Continuing...
2025-01-18T03:53:19.8980|INFO|CameraVM.cs|WarmCamera|187|Turning cooler off
2025-01-18T03:53:19.8996|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: WarmCamera, Duration: 0
2025-01-18T03:53:19.8997|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.ParallelContainer, Strategy: ParallelStrategy, Items[FINISHED]: 5
2025-01-18T03:53:19.9000|INFO|SequenceItem.cs|Run|208|Starting Category: ASA Tools, Item: PowerOn
2025-01-18T03:53:19.9016|INFO|SequenceItem.cs|Run|254|Finishing Category: ASA Tools, Item: PowerOn
2025-01-18T03:53:19.9018|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.EndAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 3
2025-01-18T03:53:19.9019|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequenceRootContainer, Strategy: SequentialStrategy, Items[FINISHED]: 3, Triggers: Category: Ground Station, Item: Failures to Pushover
2025-01-18T03:53:19.9048|INFO|Sequence2VM.cs|StartSequence|490|Advanced Sequence finished
2025-01-18T07:11:59.7025|INFO|SafetyMonitorVM.cs|UpdateMonitorValues|94|SafetyMonitorInfo state changed to Unsafe
2025-01-18T14:23:21.8676|WARNING|ApiV1020Controller.cs|ImageStatus|46|can't convert image for web view, original not found: C:\Users\AMOS\Documents\N.I.N.A\2025-01-17\LIGHT\2025-01-17_23-40-38_Ha_-15.00_300.00s_0040_18.92_NGC 2239_2.20_0.50__.fits
2025-01-18T14:23:21.8680|WARNING|ApiV1020Controller.cs|ImageStatus|63|error in web view API /image/create: EmbedIO.HttpException: original image missing
   at Web.NINAPlugin.Http.Api1020.ApiV1020Controller.ImageStatus()
2025-01-18T14:24:13.5901|WARNING|ApiV1020Controller.cs|ImageStatus|46|can't convert image for web view, original not found: C:\Users\AMOS\Documents\N.I.N.A\2025-01-17\LIGHT\2025-01-17_23-22-36_Ha_-15.00_300.00s_0037_18.97_NGC 2239_2.08_0.40__.fits
2025-01-18T14:24:13.5903|WARNING|ApiV1020Controller.cs|ImageStatus|63|error in web view API /image/create: EmbedIO.HttpException: original image missing
   at Web.NINAPlugin.Http.Api1020.ApiV1020Controller.ImageStatus()
2025-01-18T17:23:09.7054|INFO|SafetyMonitorVM.cs|UpdateMonitorValues|94|SafetyMonitorInfo state changed to Safe
2025-01-18T18:10:34.3337|INFO|Sequence2VM.cs|StartSequence|485|Advanced Sequence starting
2025-01-18T18:10:34.3477|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequenceRootContainer, Strategy: SequentialStrategy, Items[CREATED]: 3, Triggers: Category: Ground Station, Item: Failures to Pushover
2025-01-18T18:10:34.3478|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2025-01-18T18:10:34.3479|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2025-01-18T18:10:34.3479|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2025-01-18T18:10:34.3480|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1, Conditions: Condition: TimeCondition, Time: 6:29:5h, Condition: TargetSchedulerCondition mode=While Targets Remain Tonight, , Triggers: Category: Ground Station, Item: Failures to PushoverTrigger: WhenUnsafeTrigger: AutofocusAfterTimeTrigger, Amount: 25mTrigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5Trigger: AutofocusAfterHFRIncreaseTrigger, Amount: 10Trigger: AutofocusAfterTemperatureChangeTrigger, Amount: 2°
2025-01-18T18:10:34.3485|INFO|SequenceItem.cs|Run|208|Starting Category: Target Scheduler, Container: Assistant.NINAPlugin.Sequencer.TargetSchedulerContainer, Strategy: SequentialStrategy, Target:  RA: 00:00:00; Dec: 00° 00' 00"; Epoch: J2000 0
2025-01-18T18:10:34.4296|INFO|Symbol.cs|OnMessageReceived|594|Received message from Target Scheduler re: TargetScheduler-WaitStart
2025-01-18T18:10:34.4316|WARNING|TelescopeVM.cs|SetTrackingMode|1045|Cannot set tracking mode as the mount is parked
2025-01-18T18:48:56.6088|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.AMOS.Dome ASCOM Dome Driver for AMOS
2025-01-18T18:48:56.6243|INFO|DomeVM.cs|Disconnect|336|Disconnected Dome Device
2025-01-18T18:48:56.6250|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.OptecAlnitak.CoverCalibrator Optec Alnitak
2025-01-18T18:48:56.7488|INFO|FlatDeviceVM.cs|Disconnect|279|Disconnected Flat Device
2025-01-18T18:48:56.7496|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.ASICamera2.Camera ASI Camera (1) (ASCOM)
2025-01-18T18:48:56.8017|INFO|CameraVM.cs|Disconnect|645|Disconnected Camera
2025-01-18T18:48:56.8025|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.photonProxyHub.Telescope ASCOM Telescope Driver for photonProxyHub
2025-01-18T18:48:56.8088|INFO|TelescopeVM.cs|Disconnect|763|Disconnected mount
2025-01-18T18:48:56.8090|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.EFW2.FilterWheel ZWO FilterWheel (1)
2025-01-18T18:48:56.8495|INFO|FilterWheelVM.cs|Disconnect|324|Disconnected Filter Wheel
2025-01-18T18:48:56.8503|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.MicroTouchServer.Focuser1 MicroTouch Focuser1
2025-01-18T18:48:56.8750|INFO|FocuserVM.cs|Disconnect|426|Disconnected Focuser
2025-01-18T18:48:56.8759|INFO|RotatorVM.cs|Disconnect|438|Disconnected Rotator
2025-01-18T18:48:56.8766|INFO|SwitchVM.cs|Disconnect|298|Disconnected Switch
2025-01-18T18:48:56.8771|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.CloudWatcher.ObservingConditions Lunatico CloudWatcher Observing Conditions
2025-01-18T18:48:56.8830|INFO|WeatherDataVM.cs|Disconnect|292|Disconnected Weather Device
2025-01-18T18:48:56.8837|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.CloudWatcher.SafetyMonitor Lunatico CloudWatcher Safety Monitor
2025-01-18T18:48:56.8883|INFO|SafetyMonitorVM.cs|Disconnect|208|Disconnected Safety Monitor
2025-01-18T18:48:59.4763|INFO|WhenCommon.cs|ShouldTrigger|293|ShouldTrigger TRUE in InterruptWhen
2025-01-18T18:48:59.4764|INFO|WhenCommon.cs|InterruptWhen|240|InterruptWhen; shouldTrigger = true
2025-01-18T18:48:59.4764|INFO|WhenCommon.cs|InterruptWhen|248|InterruptWhen: Interrupting current Instruction Set
2025-01-18T18:48:59.4775|INFO|WhenCommon.cs|InterruptWhen|254|InterruptWhen: Canceling sequence...
2025-01-18T18:48:59.4864|INFO|Sequencer.cs|Start|85|Sequence run was cancelled
2025-01-18T18:48:59.4876|INFO|Sequence2VM.cs|StartSequence|490|Advanced Sequence finished
2025-01-18T18:49:00.4916|INFO|WhenCommon.cs|InterruptWhen|261|InterruptWhen: Sequence longer running
2025-01-18T18:49:00.4921|INFO|Sequence2VM.cs|StartSequence|485|Advanced Sequence starting
2025-01-18T18:49:00.5049|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequenceRootContainer, Strategy: SequentialStrategy, Items[CREATED]: 3, Triggers: Category: Ground Station, Item: Failures to Pushover
2025-01-18T18:49:00.5049|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2025-01-18T18:49:00.5050|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2025-01-18T18:49:00.5051|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2025-01-18T18:49:00.5051|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1, Conditions: Condition: TimeCondition, Time: 6:29:5h, Condition: TargetSchedulerCondition mode=While Targets Remain Tonight, , Triggers: Category: Ground Station, Item: Failures to PushoverTrigger: WhenUnsafeTrigger: AutofocusAfterTimeTrigger, Amount: 25mTrigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5Trigger: AutofocusAfterHFRIncreaseTrigger, Amount: 10Trigger: AutofocusAfterTemperatureChangeTrigger, Amount: 2°
2025-01-18T18:49:00.5053|INFO|WhenCommon.cs|ShouldTrigger|296|ShouldTrigger: TRUE, TriggerRunner set
2025-01-18T18:49:00.5063|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: WhenUnsafe
2025-01-18T18:49:00.5127|INFO|WhenCommon.cs|Execute|305|Execute
2025-01-18T18:49:00.5128|INFO|WhenCommon.cs|Execute|316|When: running TriggerRunner, InFlight -> true, Triggered -> false
2025-01-18T18:49:00.5130|INFO|SequenceItem.cs|Run|208|Starting Category: , Container: WhenPlugin.When.IfContainer, Strategy: SequentialStrategy, Items[CREATED]: 7
2025-01-18T18:49:00.5272|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: AMOS
2025-01-18T18:49:01.2219|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: AMOS
2025-01-18T18:49:01.2275|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: StopGuiding
2025-01-18T18:49:01.2283|ERROR|SequenceItem.cs|RunErrorBehavior|195|Instruction Stop Guiding failed after 1 attempt. Error behavior is set to ContinueOnError. Continuing.
2025-01-18T18:49:01.2283|ERROR|SequenceItem.cs|Run|281|Failed validation: Category: Guider, Item: StopGuiding - Guider not connected
2025-01-18T18:49:01.2323|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: DisableDomeSynchronization
2025-01-18T18:49:01.2324|ERROR|SequenceItem.cs|RunErrorBehavior|195|Instruction Disable Dome Sync failed after 1 attempt. Error behavior is set to ContinueOnError. Continuing.
2025-01-18T18:49:01.2325|ERROR|SequenceItem.cs|Run|281|Failed validation: Category: Dome, Item: DisableDomeSynchronization - Dome not connected, Telescope not connected
2025-01-18T18:49:01.2365|INFO|FailuresToPushoverTrigger.cs|WorkerFn|191|Failures to Pushover: Sending Failure running Stop Guiding
2025-01-18T18:49:01.2365|INFO|FailuresToPushoverTrigger.cs|WorkerFn|191|Failures to Pushover: Sending Failure running Stop Guiding
2025-01-18T18:49:01.2403|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfTimeout
2025-01-18T18:49:01.2411|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: CloseDomeShutter
2025-01-18T18:49:01.2411|ERROR|SequenceItem.cs|RunErrorBehavior|180|Instruction Close Dome Shutter failed after 1 attempt. Error behavior is set to AbortOnError. Aborting Sequence!
2025-01-18T18:49:01.2412|ERROR|SequenceItem.cs|Run|281|Failed validation: Category: Dome, Item: CloseDomeShutter - Dome not connected
2025-01-18T18:49:01.2412|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Expressions), Item: IfTimeout
2025-01-18T18:49:01.2418|INFO|WhenCommon.cs|Execute|333|When: Execute done; InFlight -> false, Triggered false
2025-01-18T18:49:01.2424|INFO|SequenceItem.cs|Run|208|Starting Category: Target Scheduler, Container: Assistant.NINAPlugin.Sequencer.TargetSchedulerContainer, Strategy: SequentialStrategy, Target:  RA: 00:00:00; Dec: 00° 00' 00"; Epoch: J2000 0
2025-01-18T18:49:01.2599|INFO|Symbol.cs|OnMessageReceived|594|Received message from Target Scheduler re: TargetScheduler-WaitStart
2025-01-18T18:49:01.2704|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequenceRootContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1, Items[CREATED]: 2, Triggers: Category: Ground Station, Item: Failures to Pushover
2025-01-18T18:49:01.2705|INFO|Sequence2VM.cs|StartSequence|490|Advanced Sequence finished
2025-01-18T18:49:01.5409|INFO|FailuresToPushoverTrigger.cs|WorkerFn|191|Failures to Pushover: Sending Failure running Disable Dome Sync
2025-01-18T18:49:01.7641|INFO|FailuresToPushoverTrigger.cs|WorkerFn|191|Failures to Pushover: Sending Failure running Close Dome Shutter
2025-01-18T18:49:02.1926|INFO|FailuresToPushoverTrigger.cs|WorkerFn|191|Failures to Pushover: Sending Failure running Disable Dome Sync
2025-01-18T18:49:02.4634|INFO|FailuresToPushoverTrigger.cs|WorkerFn|191|Failures to Pushover: Sending Failure running Close Dome Shutter
2025-01-18T18:49:12.2503|INFO|ApplicationVM.cs|Closing|288|Application shutting down
2025-01-18T18:49:12.2650|INFO|DomeVM.cs|Disconnect|336|Disconnected Dome Device
2025-01-18T18:49:12.2659|INFO|FlatDeviceVM.cs|Disconnect|279|Disconnected Flat Device
2025-01-18T18:49:12.2694|INFO|CameraVM.cs|Disconnect|645|Disconnected Camera
2025-01-18T18:49:12.2696|INFO|TelescopeVM.cs|Disconnect|763|Disconnected mount
2025-01-18T18:49:12.2701|INFO|FilterWheelVM.cs|Disconnect|324|Disconnected Filter Wheel
2025-01-18T18:49:12.2703|INFO|FocuserVM.cs|Disconnect|426|Disconnected Focuser
2025-01-18T18:49:12.2711|INFO|RotatorVM.cs|Disconnect|438|Disconnected Rotator
2025-01-18T18:49:12.2715|INFO|SwitchVM.cs|Disconnect|298|Disconnected Switch
2025-01-18T18:49:12.2728|INFO|WeatherDataVM.cs|Disconnect|292|Disconnected Weather Device
2025-01-18T18:49:12.2732|INFO|SafetyMonitorVM.cs|Disconnect|208|Disconnected Safety Monitor
2025-01-18T18:49:13.2704|INFO|HttpServer.cs|WaitForStopped|108|waited 0ms for web server to stop
